time,flux,flux_err,quality
1441.0684907193327,0.99974877,0.00015302526,0
1441.069879617373,0.99989164,0.00015299558,0
1441.0712685154135,1.000405,0.00015303493,0
1441.0726574134546,1.0001459,0.0001529969,0
1441.0740463115533,0.99977374,0.00015297312,0
1441.0768241076335,0.99995893,0.00015296535,0
1441.079601903715,0.9996449,0.00015298216,0
1441.0809908017548,0.99972755,0.0001530044,0
1441.0823796998534,0.99980295,0.00015295016,0
1441.0837685978945,1.0000985,0.0001529753,0
1441.085157495935,0.999881,0.00015303359,0
1441.0865463939747,0.99978375,0.0001529986,0
1441.0879352920158,0.99994403,0.00015299207,0
1441.089324190057,0.999958,0.0001530029,0
1441.0907130880967,0.9996037,0.00015298465,0
1441.0921019861364,0.99997103,0.00015301001,0
1441.0976575782981,1.0004598,0.00015301364,0
1441.0990464763386,1.0001365,0.00015302995,0
1441.1004353743797,1.0000023,0.00015299804,0
1441.1018242724201,0.9999454,0.0001529839,0
1441.1032131704605,0.9997573,0.00015294191,0
1441.104602068501,1.000121,0.00015298561,0
1441.1059909665414,1.0000262,0.00015300317,0
1441.1073798645818,1.0000428,0.00015302606,0
1441.1087687626223,0.99999446,0.00015300809,0
1441.1101576606045,0.9999007,0.00015298162,0
1441.1115465586442,1.000318,0.00015305853,0
1441.1129354566854,1.0000387,0.0001529564,0
1441.117102150806,1.0003526,0.00015303772,0
1441.1184910487889,1.0000592,0.0001530154,0
1441.1212688448697,1.000447,0.00015296513,0
1441.1226577429095,1.0000017,0.00015301249,0
1441.1268244369733,0.9996844,0.00015296719,0
1441.1309911310361,0.9998832,0.0001529586,0
1441.1323800290183,1.000241,0.00015301806,0
1441.1337689270588,1.0004301,0.00015306346,0
1441.1351578250992,1.0002065,0.00015301474,0
1441.1365467230814,1.0004158,0.00015301659,0
1441.1379356211219,1.0000666,0.00015295067,0
1441.1407134171445,1.0001298,0.00015301447,0
1441.1421023151267,1.0002954,0.00015299012,0
1441.1434912131679,0.99969757,0.00015298859,0
1441.14488011115,1.0000355,0.00015301138,0
1441.1490468052125,1.0002761,0.00015297254,0
1441.1504357031954,0.99969816,0.0001529249,0
1441.1518246012351,1.0000196,0.00015293286,0
1441.1546023972578,0.99969953,0.00015297487,0
1441.1573801932223,0.9997684,0.0001529683,0
1441.1587690912627,0.999897,0.00015300114,0
1441.1629357852676,1.0001981,0.0001530444,0
1441.1698802752376,1.0001391,0.000153004,0
1441.1712691732773,1.0004194,0.00015301513,0
1441.1726580712595,1.0000358,0.00015301564,0
1441.1740469692425,0.9997181,0.00015297947,0
1441.1754358672247,0.99985975,0.00015300834,0
1441.1768247652062,1.0000716,0.00015301089,0
1441.1782136632467,0.99959034,0.00015299986,0
1441.1796025612296,1.000102,0.00015306547,0
1441.1809914592118,0.9996926,0.00015299411,0
1441.1823803571933,1.000006,0.00015300278,0
1441.1837692551762,1.0005525,0.00015305396,0
1441.1851581531591,0.9998719,0.00015300859,0
1441.1893248471042,0.9999746,0.00015300451,0
1441.1921026431276,0.9997507,0.0001529471,0
1441.1948804390913,0.999908,0.00015299098,0
1441.1962693370742,1.000045,0.00015302502,0
1441.1976582350565,1.0002464,0.00015301128,0
1441.1990471329805,0.99964535,0.00015298241,0
1441.2004360309627,0.999675,0.00015296593,0
1441.201824928945,0.999825,0.00015297058,0
1441.2032138269271,0.9995166,0.00015296807,0
1441.2046027249094,0.99985296,0.00015295138,0
1441.2059916228916,0.9998857,0.00015298171,0
1441.2101583168383,1.0001656,0.00015304571,0
1441.2115472148205,0.99980927,0.00015302625,0
1441.2129361127438,1.0001668,0.00015301215,0
1441.2143250107267,0.9998235,0.00015298188,0
1441.2157139087096,1.0001527,0.00015305399,0
1441.2171028066912,1.0000154,0.00015301708,0
1441.2184917046727,0.9995844,0.00015295269,0
1441.2198806025974,0.99984616,0.00015295057,0
1441.2212695005803,0.9994568,0.00015293469,0
1441.2226583985619,0.9999971,0.000153017,0
1441.2240472964859,0.9998444,0.00015301626,0
1441.225436194468,0.9998641,0.00015302555,0
1441.2268250924503,0.99979323,0.00015299974,0
1441.2282139904326,0.9999306,0.00015302449,0
1441.2296028883566,0.99990743,0.00015302918,0
1441.2309917863388,1.0002404,0.00015300918,0
1441.2323806842628,0.999639,0.00015295658,0
1441.233769582245,0.9996141,0.00015298891,0
1441.2351584802273,1.000052,0.00015301941,0
1441.2365473781513,0.9996497,0.00015296784,0
1441.2379362761335,1.0001361,0.00015301097,0
1441.2393251740582,0.9999802,0.00015301428,0
1441.2407140720404,1.0005242,0.00015300147,0
1441.2421029699638,1.00002,0.00015302049,0
1441.243491867946,0.9997794,0.00015300124,0
1441.2448807658707,1.0001206,0.00015302275,0
1441.246269663853,0.999801,0.00015298156,0
1441.2476585617762,0.9999671,0.00015301023,0
1441.2490474597578,0.99955636,0.00015296885,0
1441.2504363576825,0.99978817,0.00015298497,0
1441.2518252556654,0.99984133,0.0001530037,0
1441.2532141535887,0.9997836,0.00015299709,0
1441.2559919494954,0.99988264,0.00015299067,0
1441.2573808474194,1.0001926,0.00015300367,0
1441.260158643325,0.99989974,0.00015300068,0
1441.2615475412497,0.9992816,0.00015290186,0
1441.262936439232,1.0000232,0.00015297833,0
1441.2643253371552,0.99938166,0.00015295547,0
1441.2657142350793,1.0000451,0.00015291251,0
1441.2671031330033,0.9992007,0.0001529357,0
1441.2712698268342,1.0001116,0.00015302158,0
1441.2740476227398,0.99981076,0.00015295678,0
1441.2754365206645,1.0000494,0.0001530337,0
1441.2768254185885,1.0001496,0.00015304908,0
1441.2782143165118,0.99959,0.00015296628,0
1441.2796032144365,1.000066,0.0001529821,0
1441.2823810103428,0.99972874,0.000153003,0
1441.283769908266,0.9999967,0.00015298279,0
1441.28515880619,1.0002661,0.00015303951,0
1441.2865477041148,1.0005846,0.00015300789,0
1441.2879366020388,0.9997762,0.0001529993,0
1441.2893254999622,0.99981076,0.0001529858,0
1441.2907143978862,1.0001438,0.00015303658,0
1441.2921032958109,0.99917537,0.00015290022,0
1441.293492193735,1.0003446,0.00015303367,0
1441.294881091659,1.0000371,0.00015303031,0
1441.296269989583,0.99991435,0.00015298589,0
1441.297658887507,0.9996247,0.00015294556,0
1441.300436683355,0.9996805,0.00015293629,0
1441.301825581279,1.0001215,0.00015300217,0
1441.303214479203,1.0001006,0.00015301497,0
1441.3046033770688,1.0001972,0.00015295928,0
1441.3073811729168,1.0002325,0.00015303481,0
1441.3087700708402,0.99923164,0.00015289639,0
1441.3115478666896,1.000017,0.00015299651,0
1441.3129367645547,1.0000627,0.00015295115,0
1441.3143256624778,0.9998299,0.00015300208,0
1441.3157145604025,0.9996716,0.00015290706,0
1441.3171034583274,1.0007422,0.00015306205,0
1441.3184923561923,0.99993163,0.00015298696,0
1441.3198812541157,0.9999666,0.00015302886,0
1441.3212701520404,0.99980724,0.00015297286,0
1441.322659049965,1.0002971,0.00015304876,0
1441.3240479478302,0.99979717,0.00015297011,0
1441.3254368457542,1.0000054,0.00015297496,0
1441.328214641544,0.99977154,0.00015299868,0
1441.329603539468,1.0000818,0.00015301991,0
1441.330992437392,1.000128,0.00015301628,0
1441.3323813352579,0.999928,0.00015301642,0
1441.333770233182,0.9996218,0.00015299783,0
1441.3351591310484,0.99983025,0.00015300316,0
1441.3365480289724,1.0001413,0.00015300985,0
1441.3379369268375,0.999825,0.0001529864,0
1441.3393258247615,1.0002279,0.00015304095,0
1441.340714722628,0.99988073,0.00015299505,0
1441.342103620552,0.9998249,0.00015296883,0
1441.3434925184172,0.9996825,0.00015296423,0
1441.3448814163405,0.9999333,0.00015302778,0
1441.346270314207,1.0000383,0.0001530317,0
1441.3476592121317,1.0002338,0.00015300138,0
1441.3490481099968,0.9997857,0.00015301234,0
1441.3504370079208,0.999792,0.00015300629,0
1441.3518259057873,0.99963135,0.00015294636,0
1441.3532148036531,0.9998595,0.00015295311,0
1441.3546037015765,0.9998773,0.00015299469,0
1441.3559925994423,0.9997912,0.00015304427,0
1441.3573814973088,0.9997956,0.00015300087,0
1441.3587703952328,1.0000527,0.00015298346,0
1441.360159293098,1.0005442,0.000153039,0
1441.3615481909637,1.0003228,0.00015303455,0
1441.3629370888884,1.0003469,0.00015304673,0
1441.3643259867542,1.0000197,0.00015299147,0
1441.36571488462,1.0001551,0.00015303446,0
1441.3671037824859,0.99986655,0.00015302248,0
1441.369881578275,0.99976957,0.00015293062,0
1441.3712704761415,1.0000634,0.00015296887,0
1441.3726593740073,0.99924654,0.00015285755,0
1441.3754371697964,1.0001408,0.00015301384,0
1441.376826067663,0.99973613,0.00015298022,0
1441.3782149655287,1.0000414,0.00015298482,0
1441.3796038633939,0.99978584,0.00015297867,0
1441.3809927612604,0.9999682,0.00015298653,0
1441.3823816591268,0.9995224,0.0001529726,0
1441.383770556992,1.0002383,0.00015300295,0
1441.3851594548569,0.99995476,0.00015299208,0
1441.3865483527227,1.0000237,0.0001530148,0
1441.3879372505892,0.999942,0.00015297957,0
1441.389326148455,0.99998343,0.00015299582,0
1441.3907150463208,0.9999063,0.00015298695,0
1441.3921039441866,1.0002757,0.00015302937,0
1441.3934928420524,1.0002154,0.00015304748,0
1441.3948817399182,1.0001031,0.00015299738,0
1441.396270637784,0.9997944,0.0001529711,0
1441.3976595356498,0.99987715,0.00015299389,0
1441.3990484335156,1.0002785,0.00015296556,0
1441.4004373313815,0.99990946,0.00015300041,0
1441.4018262292473,0.99985665,0.00015298981,0
1441.4032151270549,0.99981046,0.00015298193,0
1441.4046040249207,0.9997007,0.00015294985,0
1441.4059929227872,0.9995896,0.00015296866,0
1441.407381820653,1.0000201,0.00015303778,0
1441.408770718518,1.0003431,0.00015302634,0
1441.4101596163832,0.99995506,0.00015297756,0
1441.4115485141915,1.0003453,0.00015301761,0
1441.412937412058,0.9993976,0.00015287279,0
1441.4143263099231,1.0003264,0.00015300942,0
1441.4171041055965,0.9998659,0.00015302311,0
1441.418493003463,0.99982935,0.0001529909,0
1441.4198819013282,1.0000609,0.00015298379,0
1441.4212707991358,1.0001588,0.00015301217,0
1441.4226596970022,0.99982905,0.00015297449,0
1441.424048594868,0.9998842,0.00015301729,0
1441.425437492675,0.9999098,0.00015300204,0
1441.4268263905408,1.0002258,0.00015302091,0
1441.4282152884066,1.0000732,0.0001530204,0
1441.4296041862142,0.99996996,0.00015296465,0
1441.43099308408,1.0000277,0.00015301269,0
1441.4323819818876,0.9999028,0.00015301627,0
1441.4337708797534,1.0002615,0.00015305422,0
1441.435159777561,1.0000558,0.00015303513,0
1441.4365486754275,0.99941665,0.00015297475,0
1441.437937573235,0.9999965,0.00015302803,0
1441.4393264711002,0.99967486,0.00015296704,0
1441.4407153689078,1.000247,0.00015296566,0
1441.4421042667743,1.0001645,0.00015301893,0
1441.443493164582,0.9994866,0.00015291892,0
1441.4448820624468,0.9997425,0.00015302397,0
1441.446270960255,1.0003628,0.00015301892,0
1441.4476598580634,0.9997965,0.00015295055,0
1441.4490487559285,1.000192,0.00015300198,0
1441.451826551543,1.0001739,0.00015301946,0
1441.4532154494095,1.0004473,0.00015302542,0
1441.4546043472171,1.000325,0.00015304715,0
1441.4587710406981,0.9991057,0.00015289497,0
1441.4601599385057,0.9997086,0.00015296342,0
1441.4615488363715,0.9998583,0.00015292593,0
1441.4643266319868,1.0000198,0.00015300624,0
1441.4657155297944,1.0001132,0.00015299076,0
1441.467104427602,0.9999832,0.00015300412,0
1441.4684933254678,0.99994725,0.00015297018,0
1441.4698822232747,0.9999773,0.00015299537,0
1441.4712711210823,0.9998861,0.00015299406,0
1441.4726600188906,1.0000296,0.00015297897,0
1441.4740489166982,0.9998849,0.00015300319,0
1441.475437814505,1.000401,0.00015303132,0
1441.4782156101217,1.0002416,0.0001530454,0
1441.4796045079286,1.0002934,0.00015300662,0
1441.4809934057355,0.99972504,0.00015293995,0
1441.4823823035438,1.0002044,0.00015305841,0
1441.4837712014103,1.0000373,0.00015295295,0
1441.4851600992172,0.9995498,0.0001529376,0
1441.486548996966,0.9995416,0.00015291866,0
1441.4893267925825,1.0001336,0.00015300956,0
1441.4907156903894,0.99997556,0.00015298816,0
1441.492104588197,1.0002341,0.00015303111,0
1441.4934934860046,1.0001912,0.00015302781,0
1441.4948823838122,1.0000076,0.00015298816,0
1441.4962712816198,0.9999273,0.00015297487,0
1441.4976601794274,1.0002614,0.00015297724,0
1441.499049077235,1.0001535,0.00015296519,0
1441.5004379750426,0.9998164,0.00015299857,0
1441.501826872792,1.0004221,0.00015300758,0
1441.5046046684072,0.99958676,0.00015296236,0
1441.5059935662148,1.0000402,0.00015302973,0
1441.507382464023,0.9995783,0.00015297928,0
1441.5101602595794,1.0003295,0.00015300857,0
1441.511549157386,0.99995214,0.00015298945,0
1441.5129380551361,0.9999662,0.00015301452,0
1441.5143269529444,1.0005571,0.00015302074,0
1441.5157158507513,0.99990916,0.00015299724,0
1441.5171047485007,1.0002164,0.000153,0
1441.518493646309,1.0000994,0.00015301604,0
1441.5198825441166,0.9998273,0.00015295533,0
1441.5212714418653,0.99984,0.00015299665,0
1441.522660339673,0.9997937,0.00015293913,0
1441.5240492374812,1.0004085,0.00015299111,0
1441.5254381352306,1.0000097,0.00015301336,0
1441.5268270330375,1.0000373,0.0001529885,0
1441.528215930787,1.0000485,0.00015302718,0
1441.5296048285952,1.0001892,0.00015298417,0
1441.5309937263446,0.99993783,0.00015296601,0
1441.5323826241522,1.0002986,0.00015303587,0
1441.5337715219016,1.0000199,0.00015300706,0
1441.5351604197085,1.0001708,0.00015302027,0
1441.536549317458,0.9998891,0.00015299552,0
1441.5379382152662,0.99983007,0.00015298543,0
1441.5393271130156,0.9997476,0.00015299897,0
1441.5407160107643,0.99996984,0.00015304178,0
1441.542104908572,1.0001074,0.0001530054,0
1441.543493806322,0.9999781,0.00015297411,0
1441.5448827041296,0.9996997,0.00015301198,0
1441.5476604996284,1.0000921,0.00015305818,0
1441.5490493974366,0.9998889,0.00015297832,0
1441.5504382951854,0.99983555,0.00015301739,0
1441.551827192934,1.000212,0.00015299933,0
1441.5532160906835,1.0003208,0.00015303973,0
1441.5546049884917,1.0000755,0.00015305063,0
1441.5559938862411,0.9998204,0.00015301107,0
1441.5573827839899,0.9999514,0.00015300477,0
1441.5587716817392,1.0000758,0.00015300258,0
1441.5601605795475,0.99985504,0.0001530056,0
1441.561549477297,0.99975866,0.0001529799,0
1441.5629383750463,1.0002912,0.00015304606,0
1441.5643272727957,0.9999754,0.00015301682,0
1441.565716170545,0.99970686,0.00015300732,0
1441.5671050682945,0.9996949,0.00015298487,0
1441.568493966102,1.0002878,0.00015301311,0
1441.5698828638515,1.0003339,0.000153027,0
1441.5712717616009,1.000257,0.00015302363,0
1441.572660659351,0.9995543,0.00015300023,0
1441.5740495571004,1.0000526,0.00015301198,0
1441.5754384548488,1.0002629,0.00015298715,0
1441.5782162503476,1.0004476,0.0001530047,0
1441.5796051480977,0.9997899,0.00015297638,0
1441.5809940458464,1.0000492,0.0001529419,0
1441.5837718413452,0.9999186,0.0001530115,0
1441.5851607390953,0.99999064,0.00015303887,0
1441.586549636844,0.9999788,0.00015300665,0
1441.5879385345934,1.0000532,0.0001529505,0
1441.5893274322852,0.99996996,0.0001530049,0
1441.5907163300346,0.9995889,0.00015297059,0
1441.5921052277833,1.0002003,0.00015305233,0
1441.5934941255327,1.000211,0.00015304728,0
1441.5948830232828,1.0003576,0.00015299556,0
1441.5962719210322,0.9998068,0.00015298137,0
1441.597660818781,0.99973845,0.00015300569,0
1441.6004386142215,1.0002185,0.00015303533,0
1441.601827511971,0.99994814,0.0001529453,0
1441.603216409721,0.9999962,0.00015302566,0
1441.6046053074122,1.0000703,0.00015300974,0
1441.6059942051609,0.9995462,0.00015291724,0
1441.6073831029103,1.0002383,0.00015300883,0
1441.6101608983515,1.0002605,0.00015300601,0
1441.6115497961002,0.99995047,0.00015299518,0
1441.6129386937914,1.0003048,0.00015302768,0
1441.6143275915415,0.99963576,0.00015294747,0
1441.615716489291,0.99992746,0.00015295336,0
1441.6171053869814,0.9998815,0.00015301011,0
1441.6184942847308,1.0000366,0.00015298963,0
1441.6198831824227,0.9997728,0.00015295179,0
1441.621272080172,0.99999356,0.00015298443,0
1441.6226609778626,0.99983627,0.00015291311,0
1441.624049875612,0.99969023,0.00015294901,0
1441.6254387733038,0.999906,0.00015304613,0
1441.6268276710532,0.9999384,0.00015302323,0
1441.6282165687444,1.0003965,0.00015306305,0
1441.6296054664938,0.99982905,0.00015304686,0
1441.630994364185,0.9999926,0.00015303753,0
1441.6323832619344,0.999545,0.00015297883,0
1441.6337721596256,1.0004362,0.00015300262,0
1441.635161057375,1.0003455,0.00015303616,0
1441.6365499550661,0.99964947,0.00015298945,0
1441.6379388527573,0.99999183,0.00015299315,0
1441.6393277505065,0.9998517,0.00015300809,0
1441.6407166481977,0.99981797,0.00015291975,0
1441.6421055458882,0.9999258,0.0001529802,0
1441.6434944436382,0.99960655,0.00015295151,0
1441.6448833413301,0.9998141,0.00015298388,0
1441.6462722390206,0.9999189,0.0001529644,0
1441.6476611367111,0.99965924,0.00015296314,0
1441.6490500344612,1.0001271,0.00015301116,0
1441.650438932153,1.0000901,0.00015303439,0
1441.6518278298436,1.0000757,0.00015297726,0
1441.6546056252841,0.9998501,0.00015296706,0
1441.655994522976,1.0001785,0.00015303514,0
1441.6573834206665,1.0001245,0.0001529834,0
1441.6587723183577,0.999892,0.00015299553,0
1441.6601612160496,0.99976844,0.00015301096,0
1441.6615501137408,0.9998748,0.00015299546,0
1441.6629390114313,0.9998982,0.00015296169,0
1441.6643279091224,0.9998492,0.00015298834,0
1441.6657168068718,1.0001462,0.00015298254,0
1441.667105704563,0.99985814,0.00015303392,0
1441.6684946022542,1.0007718,0.00015304,0
1441.6698834999454,0.9997884,0.00015299863,0
1441.6712723976366,0.9999991,0.00015300885,0
1441.6726612953278,1.0000598,0.00015299217,0
1441.6740501930196,0.9999016,0.0001529994,0
1441.6754390907108,0.9999853,0.0001529848,0
1441.6768279884013,1.000184,0.00015301384,0
1441.6782168860925,1.000239,0.00015303788,0
1441.6796057837262,0.99973845,0.00015303136,0
1441.6809946814174,1.0000578,0.00015297467,0
1441.6823835791079,1.0002366,0.00015302938,0
1441.683772476799,1.0000733,0.00015302906,0
1441.685161374491,0.9996445,0.0001529747,0
1441.686550272182,0.99981,0.00015299437,0
1441.6879391698726,0.999735,0.00015298779,0
1441.6893280675056,0.99970824,0.00015296339,0
1441.6907169651975,0.99976665,0.00015294159,0
1441.6921058628886,1.0000159,0.00015298362,0
1441.6934947605791,0.9999829,0.00015293967,0
1441.6948836582703,0.9998713,0.00015295894,0
1441.696272555904,0.9997742,0.00015296914,0
1441.6976614535952,1.0000675,0.00015299981,0
1441.6990503512864,0.99990094,0.00015299981,0
1441.7004392489193,1.0002569,0.00015305288,0
1441.7018281466105,1.0000204,0.00015299917,0
1441.7032170443015,1.0007331,0.00015302384,0
1441.7046059419345,1.0002284,0.00015300736,0
1441.7059948396256,1.0001419,0.0001530023,0
1441.7073837373161,1.0002409,0.00015303529,0
1441.7087726349491,1.0000112,0.0001530306,0
1441.710161532641,1.0001379,0.00015301268,0
1441.711550430274,0.99989116,0.00015303,0
1441.7129393279645,1.0000374,0.00015303415,0
1441.7143282256563,1.000069,0.00015303181,0
1441.71571712329,1.00021,0.0001530102,0
1441.7171060209805,1.0001643,0.00015295047,0
1441.7184949186128,0.9996037,0.00015300428,0
1441.7198838163047,0.99963146,0.00015296323,0
1441.7212727139383,0.9997474,0.00015298156,0
1441.7226616116288,0.9996233,0.00015301172,0
1441.7240505092611,1.000275,0.00015300074,0
1441.7254394068948,0.9997929,0.00015293603,0
1441.7268283045867,0.999573,0.0001529297,0
1441.728217202219,0.9996777,0.00015298293,0
1441.7296060999101,1.0003316,0.00015304223,0
1441.7309949975431,0.9997826,0.00015297886,0
1441.732383895176,1.0000863,0.00015301016,0
1441.7337727928673,1.0000267,0.00015299008,0
1441.7351616905003,1.0001737,0.00015299692,0
1441.7365505881332,0.99973595,0.00015299182,0
1441.7379394858244,1.0007927,0.00015307678,0
1441.739328383458,1.0000895,0.00015301116,0
1441.740717281091,1.0003945,0.00015304708,0
1441.7421061787234,0.9999832,0.00015299689,0
1441.7434950764145,0.99979836,0.00015297327,0
1441.7448839740482,1.0002772,0.00015302071,0
1441.7462728716812,1.000328,0.00015301994,0
1441.7476617693135,1.0000161,0.00015296863,0
1441.7490506669465,1.0000641,0.00015296324,0
1441.7504395645801,0.9996468,0.00015298776,0
1441.7518284622713,0.99989045,0.00015298078,0
1441.7532173599036,0.9997825,0.0001529702,0
1441.7546062575366,0.9995446,0.0001530077,0
1441.7559951551702,0.9997055,0.00015300258,0
1441.7573840528032,0.99978894,0.00015299505,0
1441.7587729504355,1.0002083,0.00015302388,0
1441.7601618480685,0.99992526,0.00015300619,0
1441.7615507457022,0.99986374,0.00015300106,0
1441.7629396433351,0.99986595,0.00015299536,0
1441.7643285409674,0.9998747,0.00015299626,0
1441.7657174386002,0.99975646,0.00015302245,0
1441.767106336234,1.000019,0.00015299284,0
1441.768495233867,1.0001408,0.0001530217,0
1441.7698841314998,0.99984026,0.00015297442,0
1441.7712730291328,1.0002515,0.00015302375,0
1441.7726619267657,1.0002025,0.00015303289,0
1441.7740508243987,1.0000724,0.00015303015,0
1441.7754397220317,0.99992245,0.0001530017,0
1441.7768286196065,1.0000949,0.00015297822,0
1441.7782175172388,1.0000585,0.0001530108,0
1441.7796064148718,1.0000883,0.00015302128,0
1441.7809953125054,1.0000569,0.00015299537,0
1441.7823842101384,0.99939424,0.00015296145,0
1441.7837731077707,1.0000441,0.00015299681,0
1441.7851620053461,1.0001229,0.00015298954,0
1441.7865509029798,1.0000789,0.00015301316,0
1441.787939800612,1.0002142,0.00015305405,0
1441.7893286982444,1.0000414,0.00015300575,0
1441.7907175958198,1.0002143,0.00015304587,0
1441.7921064934535,1.000137,0.0001529992,0
1441.7934953910858,0.99987024,0.00015299866,0
1441.7948842886606,0.99984044,0.00015299491,0
1441.7962731862935,1.0001605,0.00015297015,0
1441.7976620839265,1.0002087,0.00015298362,0
1441.7990509815013,1.0002904,0.00015303234,0
1441.8004398791343,1.0004184,0.00015303137,0
1441.801828776709,0.99989915,0.00015295814,0
1441.803217674342,1.000097,0.00015301528,0
1441.804606571975,1.0001152,0.00015302158,0
1441.8059954695498,1.0002097,0.0001530274,0
1441.8073843671827,1.000422,0.00015299309,0
1441.8087732647575,0.99996984,0.00015298641,0
1441.8101621623912,1.0001911,0.00015306825,0
1441.811551059966,0.9996813,0.00015296678,0
1441.8129399575982,1.0001234,0.00015302819,0
1441.814328855173,0.9998211,0.00015300508,0
1441.8157177527485,1.0006225,0.00015301704,0
1441.8171066503814,1.0000739,0.00015296304,0
1441.8184955479555,0.9999628,0.00015297999,0
1441.8198844455878,1.0002319,0.00015302945,0
1441.8212733431633,1.0000716,0.000153029,0
1441.8226622407387,0.9996597,0.00015294101,0
1441.824051138371,0.99991393,0.00015297944,0
1441.8254400359458,0.99996114,0.00015301193,0
1441.8268289335213,0.9998341,0.00015298477,0
1441.8282178311542,1.0000921,0.00015303386,0
1441.829606728728,1.0001023,0.00015300482,0
1441.8309956263029,0.99995595,0.00015296778,0
1441.8323845239368,0.99994504,0.00015295862,0
1441.8337734215113,1.0000613,0.0001530364,0
1441.8351623190854,1.0000489,0.00015299747,0
1441.8365512166602,1.0003091,0.00015304988,0
1441.8379401142356,1.0001091,0.00015301743,0
1441.8393290118686,0.99936783,0.00015299142,0
1441.8407179094434,1.0001537,0.00015300793,0
1441.8421068070181,0.9997534,0.00015300767,0
1441.8434957045922,1.0000526,0.00015297031,0
1441.844884602167,1.0004449,0.00015305023,0
1441.8462734997424,0.9999692,0.00015300131,0
1441.8476623973172,1.000148,0.00015301029,0
1441.8490512948913,0.9997439,0.00015296669,0
1441.850440192525,0.99998873,0.0001529841,0
1441.8518290901004,1.0000585,0.00015303053,0
1441.8532179876745,1.0001786,0.00015301153,0
1441.8546068852486,0.9999269,0.00015301244,0
1441.855995782824,1.0000867,0.00015301925,0
1441.8573846803995,1.0001141,0.00015302483,0
1441.8587735779736,1.00008,0.00015301413,0
1441.8601624754895,1.0003428,0.00015304414,0
1441.861551373065,0.999923,0.00015299412,0
1441.8629402706404,0.9996581,0.00015299182,0
1441.8643291682145,1.0000265,0.00015300348,0
1441.8657180657892,1.0003992,0.00015301014,0
1441.867106963364,0.9998617,0.00015297209,0
1441.8684958609388,0.99967027,0.00015304153,0
1441.8698847585135,0.9996997,0.00015301377,0
1441.8712736560883,0.99971265,0.00015298778,0
1441.8726625536049,1.0001603,0.00015305747,0
1441.8740514511796,0.9998748,0.0001529885,0
1441.8754403487544,1.0002016,0.00015300226,0
1441.8768292463292,1.0001144,0.00015293802,0
1441.8782181438457,0.999958,0.000152996,0
1441.8796070414205,0.99991006,0.00015299636,0
1441.880995938996,1.0001578,0.00015301486,0
1441.8823848365707,1.0000318,0.00015303434,0
1441.8837737340866,1.0001372,0.00015301992,0
1441.8851626316614,0.99996483,0.00015299482,0
1441.8865515292368,1.0001177,0.00015302074,0
1441.8879404267534,0.9999666,0.00015299376,0
1441.8893293243275,0.999974,0.00015294978,0
1441.8907182219016,0.9999157,0.00015299415,0
1441.8921071194188,0.99997896,0.00015297665,0
1441.8934960169943,0.99993306,0.00015298156,0
1441.8948849145102,0.99987406,0.00015300502,0
1441.8962738120847,0.999799,0.00015297015,0
1441.897662709602,1.000065,0.00015302048,0
1441.8990516071767,0.9998639,0.00015301254,0
1441.9004405046926,1.0001284,0.00015297676,0
1441.9018294022674,1.0003933,0.00015304622,0
1441.9032182997846,0.99982333,0.0001529777,0
1441.9046071973594,1.0004421,0.00015302355,0
1441.9073849924507,0.9999479,0.00015301809,0
1441.9087738899673,1.0003144,0.00015307646,0
1441.9101627874838,0.99994826,0.00015301142,0
1441.9115516850586,1.0002593,0.00015302723,0
1441.9129405825752,0.9997989,0.00015297272,0
1441.9143294801493,1.0000535,0.00015301174,0
1441.9157183776658,0.9993984,0.00015295415,0
1441.9184961727578,0.9999604,0.00015300218,0
1441.9198850702737,0.99901325,0.00015288798,0
1441.921273967791,1.0005122,0.00015302429,0
1441.9226628653082,0.99993014,0.00015297513,0
1441.9240517628823,0.9998236,0.00015301158,0
1441.9254406603982,0.99976647,0.00015298693,0
1441.9268295579154,1.0000206,0.00015301674,0
1441.9282184554327,1.0004252,0.00015306537,0
1441.9296073529486,1.0000625,0.00015303044,0
1441.9309962505226,1.0003096,0.000153006,0
1441.9323851480399,1.0003935,0.00015305408,0
1441.9337740455571,1.0001212,0.00015300133,0
1441.935162943073,1.0001768,0.00015305834,0
1441.9365518405896,1.0000204,0.00015299603,0
1441.9379407381061,1.0002146,0.00015301461,0
1441.9393296356227,0.9996577,0.00015299395,0
1441.9407185331393,1.0000025,0.00015301851,0
1441.9421074306558,0.9999694,0.00015299358,0
1441.9434963281724,1.0000213,0.00015301659,0
1441.944885225689,0.99976975,0.00015301508,0
1441.9462741232055,1.0002646,0.00015304305,0
1441.947663020722,1.0001063,0.00015299482,0
1441.9490519182386,0.99961895,0.00015296353,0
1441.9504408157552,1.0002402,0.0001530166,0
1441.9518297132724,1.0004767,0.00015300311,0
1441.953218610789,0.99998474,0.0001529821,0
1441.954607508305,1.0000963,0.0001529623,0
1441.9559964058215,1.0000663,0.00015303325,0
1441.9573853033387,1.000038,0.00015298805,0
1441.9587742008553,1.000259,0.00015301764,0
1441.960163098371,0.99999493,0.0001530449,0
1441.9615519958293,1.000176,0.00015303079,0
1441.9629408933465,0.9999128,0.00015301719,0
1441.964329790863,1.0000207,0.00015299603,0
1441.965718688379,1.0001011,0.00015297512,0
1441.9671075858955,1.0000422,0.00015296137,0
