time,flux,flux_err,quality
1415.4346196095757,0.9998992,0.000816604,0
1415.4360084981317,1.0003968,0.00081635074,0
1415.4373973866877,1.0004601,0.0008171784,0
1415.4387862752424,1.0001568,0.0008173142,0
1415.440175163797,0.9999852,0.00081685866,0
1415.4415640523525,0.9981125,0.00081602216,0
1415.4429529409078,1.0004635,0.00081671315,0
1415.4443418292296,1.0002462,0.00081691606,0
1415.445730717785,0.9999075,0.000817734,0
1415.4471196063403,0.99930507,0.0008166071,0
1415.448508494895,1.0003742,0.00081681093,0
1415.449897383451,1.0002311,0.0008165092,0
1415.4512862720069,1.0008489,0.00081717287,0
1415.4526751605617,1.0004367,0.0008167123,0
1415.4540640491164,1.0001191,0.0008171054,0
1415.4554529376717,0.9995439,0.0008169494,0
1415.4568418259942,0.99900216,0.00081665034,0
1415.4582307145488,0.99871814,0.0008167227,0
1415.459619603104,0.9992303,0.0008159044,0
1415.4610084916594,1.0000365,0.0008171061,0
1415.4623973802147,0.9993107,0.00081647077,0
1415.4637862687707,1.0006804,0.000817018,0
1415.4651751570932,1.0007348,0.0008171008,0
1415.466564045648,1.0009394,0.00081700576,0
1415.4679529342027,0.9999327,0.0008168444,0
1415.469341822758,1.0016367,0.0008170978,0
1415.4707307110805,0.99987906,0.0008164176,0
1415.472119599635,1.0001649,0.0008169158,0
1415.4735084881904,0.9993264,0.000816391,0
1415.4748973767457,1.0006124,0.0008167598,0
1415.4762862650682,0.99894786,0.0008168616,0
1415.4776751536242,1.0007948,0.0008173067,0
1415.4790640421797,1.0003461,0.0008173263,0
1415.4804529305015,0.99947375,0.00081646163,0
1415.4818418190562,1.0006449,0.0008168768,0
1415.4832307076115,1.0010241,0.00081726955,0
1415.484619595934,0.9995609,0.0008168802,0
1415.4860084844886,0.99948114,0.0008164365,0
1415.487397372811,0.9998255,0.0008168947,0
1415.4887862613664,1.0004241,0.00081718067,0
1415.4901751499217,0.9991285,0.0008159804,0
1415.491564038245,0.9993021,0.00081694446,0
1415.4929529268004,1.001056,0.00081702735,0
1415.4943418151222,0.99995947,0.0008167667,0
1415.4957307036768,1.0008868,0.0008167781,0
1415.4971195919993,0.99983734,0.00081654463,0
1415.4985084805546,0.9994191,0.00081633794,0
1415.4998973691092,0.9989188,0.0008162226,0
1415.5012862574317,1.0011398,0.00081711303,0
1415.5026751459877,0.99939984,0.0008165088,0
1415.5040640343104,0.9995512,0.00081674336,0
1415.5054529228657,0.99860066,0.0008161829,0
1415.5068418111882,1.0003796,0.00081681734,0
1415.50823069951,1.0014337,0.00081750547,0
1415.5096195880647,1.0004876,0.00081645325,0
1415.5110084763871,0.99984866,0.00081708,0
1415.5123973649424,1.0007777,0.00081675954,0
1415.5137862532642,0.99921083,0.0008166303,0
1415.5151751418196,1.0000054,0.0008169677,0
1415.516564030143,0.9993972,0.0008167022,0
1415.5179529184654,0.9996458,0.0008168899,0
1415.5193418070207,0.9984428,0.0008168048,0
1415.5207306953432,0.99856186,0.0008165766,0
1415.522119583665,0.9999857,0.000817014,0
1415.5235084722196,1.0001061,0.00081685657,0
1415.5248973605421,0.9991864,0.00081679336,0
1415.5262862490974,0.9987427,0.0008165511,0
1415.5276751374192,0.99987435,0.0008166461,0
1415.5290640257426,0.9987781,0.00081653014,0
1415.5304529140658,1.000812,0.0008162133,0
1415.5318418026204,0.9983214,0.00081640726,0
1415.5332306909422,0.999252,0.0008167621,0
1415.5346195792647,1.0003401,0.0008166776,0
1415.5360084675872,1.0005946,0.0008171784,0
1415.5373973561418,1.0017102,0.0008174088,0
1415.5387862444643,1.0003566,0.0008169697,0
1415.5401751327868,1.0000225,0.0008166182,0
1415.5415640211086,1.0002519,0.00081662135,0
1415.5429529096646,1.0001905,0.0008170479,0
1415.544341797988,1.0003511,0.0008167029,0
1415.5457306863098,0.99914414,0.00081639376,0
1415.5471195746316,1.0006942,0.0008173888,0
1415.548508462954,0.9994299,0.0008168684,0
1415.5498973512765,0.9999025,0.0008171086,0
1415.5512862398311,1.0020822,0.0008176723,0
1415.5526751281536,0.99966174,0.0008170101,0
1415.554064016476,1.0004524,0.0008170006,0
1415.5554529047986,0.9999078,0.0008165718,0
1415.556841793122,1.0003572,0.0008172359,0
1415.5582306814445,1.0005434,0.0008172126,0
1415.5596195697663,0.9987204,0.00081641466,0
1415.561008458088,0.9998631,0.0008166884,0
1415.5623973464105,0.99961275,0.0008166635,0
1415.563786234733,1.000747,0.0008169022,0
1415.5651751230548,0.9998428,0.0008169278,0
1415.5665640113773,1.0005928,0.00081674306,0
1415.5679528996998,0.99892706,0.00081655284,0
1415.5693417880225,0.9989408,0.0008164416,0
1415.5707306763456,1.0001547,0.00081671437,0
1415.5721195646681,1.0025969,0.0008169389,0
1415.57350845299,0.9996832,0.00081656047,0
1415.5748973413117,0.9992882,0.0008165593,0
1415.5762862296342,0.99944353,0.0008166524,0
1415.5776751179567,1.0005645,0.00081721175,0
1415.5790640062785,0.999571,0.000816688,0
1415.580452894601,1.0005811,0.00081689394,0
1415.5818417829237,0.99990886,0.0008172324,0
1415.5832306712462,0.99988604,0.00081638305,0
1415.5846195595693,0.99910545,0.0008164838,0
1415.5860084478918,0.9997659,0.0008165982,0
1415.5873973362136,1.0008552,0.00081701245,0
1415.5887862243026,1.000449,0.0008172733,0
1415.590175112625,1.0003328,0.00081709353,0
1415.5915640009475,1.0005723,0.00081668905,0
1415.5929528892693,1.0002698,0.0008170583,0
1415.5943417775918,1.0002475,0.0008167448,0
1415.5957306656824,1.0003616,0.00081639236,0
1415.5971195540048,1.0006504,0.0008172168,0
1415.5985084423273,1.0002942,0.00081703055,0
1415.5998973306498,0.99890053,0.0008167467,0
1415.6012862189716,0.99964637,0.00081644923,0
1415.6026751070606,0.99951977,0.0008166883,0
1415.604063995383,0.9989758,0.0008161736,0
1415.6054528837055,0.9985521,0.00081609184,0
1415.6068417720273,1.0009873,0.0008174347,0
1415.608230660117,0.9990577,0.00081621105,0
1415.6096195484404,1.0000111,0.0008165082,0
1415.6110084367629,1.000658,0.00081691856,0
1415.6123973248525,1.0006832,0.00081696943,0
1415.613786213175,1.0000112,0.0008168382,0
1415.6151751014968,1.0019468,0.0008175163,0
1415.6165639895858,1.0002589,0.00081681745,0
1415.6179528779082,0.99940157,0.000817163,0
1415.6193417662307,1.0004891,0.00081633206,0
1415.6207306543197,1.0001657,0.0008170586,0
1415.6221195426428,0.99955046,0.000816905,0
1415.6235084307334,1.0000286,0.00081659906,0
1415.6248973190552,1.0022764,0.0008177706,0
1415.6262862073777,0.99989134,0.00081674475,0
1415.6276750954673,0.99954647,0.00081609545,0
1415.6290639837891,0.9986211,0.0008161822,0
1415.630452871878,0.9988002,0.0008160644,0
1415.6318417602006,1.0002079,0.00081727724,0
1415.6332306482902,0.9987735,0.0008170616,0
1415.6346195366123,1.0001581,0.0008165389,0
1415.6360084247026,0.99998283,0.00081724994,0
1415.6373973130258,1.0014665,0.0008165998,0
1415.6387862011147,0.99843055,0.0008156722,0
1415.6401750894365,0.9995401,0.00081610656,0
1415.6415639775262,0.9992754,0.0008164145,0
1415.6429528658487,1.0018711,0.00081662135,0
1415.6443417539376,0.99950725,0.0008169372,0
1415.64573064226,1.00072,0.00081670214,0
1415.6471195303498,1.0007495,0.00081736204,0
1415.6485084184396,0.9998612,0.00081646995,0
1415.6498973067628,0.9996214,0.00081689574,0
1415.6512861948524,0.9999062,0.00081690826,0
1415.6526750831742,1.000421,0.0008164566,0
1415.6540639712632,0.9986654,0.0008161997,0
1415.6554528593529,0.9986208,0.0008162888,0
1415.6568417476753,1.000187,0.000816419,0
1415.6582306357643,0.99992335,0.0008167739,0
1415.659619523854,0.9998775,0.000816312,0
1415.6610084121767,0.99981624,0.0008166526,0
1415.6623973002663,0.9994314,0.0008166542,0
1415.6637861883567,0.9999702,0.00081675284,0
1415.6651750766791,1.0003229,0.0008171462,0
1415.666563964768,1.0009401,0.0008165345,0
1415.667952852857,0.9997841,0.0008171067,0
1415.6693417409467,1.0015471,0.00081720273,0
1415.6707306292692,1.0018998,0.00081694766,0
1415.6721195173582,1.0005311,0.00081692066,0
1415.673508405448,1.0004071,0.0008165977,0
1415.6748972935384,1.0003533,0.0008172248,0
1415.676286181628,0.9996807,0.00081628805,0
1415.6776750699505,0.9993577,0.0008162669,0
1415.6790639580402,0.99988985,0.0008169822,0
1415.6804528461291,0.99893516,0.00081644923,0
1415.681841734218,0.9991884,0.0008161151,0
1415.6832306223077,0.9994728,0.0008164286,0
1415.6846195103974,1.0007715,0.0008168212,0
1415.6860083987194,0.9983168,0.00081622816,0
1415.687397286809,0.99942476,0.00081676926,0
1415.6887861748994,1.0002482,0.0008165995,0
1415.690175062989,0.9998258,0.0008164551,0
1415.6915639510787,1.0013282,0.0008172924,0
1415.6929528391684,0.9996417,0.00081694964,0
1415.6943417272573,0.9998502,0.0008163479,0
1415.6957306153463,0.9994874,0.000817051,0
1415.697119503436,0.998673,0.0008168621,0
1415.6985083915256,1.0000024,0.0008167511,0
1415.6998972796148,0.99997234,0.0008166332,0
1415.7012861677051,1.0006162,0.00081697287,0
1415.7026750557955,1.0008332,0.0008171153,0
1415.7040639438844,1.0015883,0.00081660924,0
1415.705452831974,1.000298,0.0008164573,0
1415.7068417200637,1.0001074,0.00081659836,0
1415.7082306081527,1.001248,0.0008169862,0
1415.7096194962417,0.9993857,0.0008168736,0
1415.7110083843313,1.0003674,0.0008167666,0
1415.7123972724212,1.0011432,0.00081681745,0
1415.7137861605102,0.9985989,0.0008167063,0
1415.7151750486005,0.999957,0.000816662,0
1415.7165639366908,1.0005904,0.00081666996,0
1415.7179528247798,0.99961776,0.00081700477,0
1415.7193417128694,0.9984677,0.0008162336,0
1415.7207306007263,1.0005825,0.0008171844,0
1415.7221194888152,0.99897945,0.0008162937,0
1415.7235083769042,0.99994814,0.00081740745,0
1415.724897264994,0.99955386,0.00081672554,0
1415.7262861530837,1.000113,0.00081703917,0
1415.7276750411734,0.9989865,0.0008164393,0
1415.7290639290309,1.0000379,0.0008167986,0
1415.7304528171205,0.9988162,0.000816677,0
1415.7318417052095,0.9999522,0.00081679696,0
1415.7332305932991,1.0012617,0.0008178023,0
1415.7346194813888,1.0004799,0.00081724656,0
1415.736008369245,0.9993647,0.00081659027,0
1415.7373972573341,0.99885684,0.00081645185,0
1415.7387861454238,0.99991983,0.00081660727,0
1415.7401750335134,0.9983034,0.0008157946,0
1415.7415639213702,0.9993265,0.0008170351,0
1415.7429528094606,0.99981236,0.00081676536,0
1415.7443416975502,0.999481,0.00081672746,0
1415.7457305854064,0.9995958,0.0008163829,0
1415.7471194734953,0.9995024,0.0008164485,0
1415.748508361585,1.0010985,0.00081740535,0
1415.7498972494418,1.0001222,0.0008168215,0
1415.751286137531,1.0003233,0.0008167201,0
1415.7526750256206,1.0008042,0.0008173412,0
1415.7540639134781,1.000087,0.0008166635,0
1415.7554528015678,0.9996242,0.00081666943,0
1415.7568416894246,1.0011839,0.0008171667,0
1415.7582305775143,0.9996788,0.0008167386,0
1415.7596194656032,0.9998211,0.00081702217,0
1415.7610083534594,1.0004498,0.0008167917,0
1415.762397241549,1.000353,0.0008160255,0
1415.763786129406,0.9995957,0.0008165837,0
1415.765175017495,1.0000094,0.0008167014,0
1415.7665639053519,0.99865156,0.00081628613,0
1415.7679527934422,1.0000057,0.0008166376,0
1415.769341681299,1.0000508,0.0008168736,0
1415.7707305693887,1.0008644,0.00081660843,0
1415.7721194572455,0.99913883,0.0008161754,0
1415.7735083453344,0.9997057,0.0008164385,0
1415.7748972331906,0.9995959,0.0008165299,0
1415.7762861212805,0.9989321,0.0008169374,0
1415.7776750091373,1.0002102,0.00081712945,0
1415.7790638972263,1.0002681,0.0008164806,0
1415.7804527850838,0.99994224,0.0008171844,0
1415.7818416729413,0.99954784,0.00081672176,0
1415.7832305610302,0.9997665,0.00081632007,0
1415.784619448887,1.0013324,0.0008171308,0
1415.7860083369767,0.99930817,0.0008166678,0
1415.7873972248328,1.0001417,0.00081662065,0
1415.7887861126892,0.99922276,0.000816481,0
1415.7901750007788,0.99953574,0.000816463,0
1415.7915638886357,0.99967676,0.0008163667,0
1415.7929527764918,1.0009625,0.00081683096,0
1415.7943416645821,1.0007572,0.00081692083,0
1415.7957305524396,0.99934614,0.0008164482,0
1415.7971194402958,0.99907225,0.00081640744,0
1415.7985083283854,0.99965787,0.0008164296,0
1415.7998972162422,1.0010508,0.00081676,0
1415.8012861040984,0.9990229,0.00081609486,0
1415.8026749919547,1.0016215,0.0008176723,0
1415.8040638800444,0.9991498,0.00081698486,0
1415.8054527679012,1.0003905,0.000816765,0
1415.806841655758,0.99929744,0.0008167944,0
1415.8082305436155,1.0000434,0.00081685686,0
1415.8096194317052,0.9993222,0.0008167423,0
1415.8110083195613,0.99949557,0.0008163021,0
1415.8123972074181,0.99977744,0.0008168273,0
1415.813786095275,0.9997269,0.00081677,0
1415.8151749831313,1.0001454,0.00081652135,0
1415.8165638712203,0.9992465,0.0008164857,0
1415.8179527590771,1.0004134,0.00081676134,0
1415.8193416469346,1.0004203,0.00081671396,0
1415.8207305347914,0.99889815,0.0008162294,0
1415.8221194226483,0.99912107,0.0008166332,0
1415.823508310505,0.9988644,0.00081652275,0
1415.8248971983612,1.0001004,0.0008174915,0
1415.826286086218,1.0014437,0.00081701437,0
1415.8276749740749,1.0001045,0.00081654824,0
1415.8290638619312,0.9991351,0.0008162619,0
1415.8304527500202,0.9995588,0.00081729336,0
1415.831841637877,0.9978417,0.00081659853,0
1415.8332305257345,0.9991328,0.0008163037,0
1415.8346194135913,1.001623,0.0008168966,0
1415.8360083014481,1.0000968,0.00081719225,0
1415.837397189305,1.0003486,0.000816594,0
1415.838786077161,1.0013285,0.0008171972,0
1415.840174965018,0.9992252,0.0008166812,0
1415.841563852875,1.0004306,0.00081659167,0
1415.842952740731,1.0003303,0.00081716315,0
1415.8443416283544,0.9996758,0.0008163998,0
1415.845730516212,0.99879533,0.00081651355,0
1415.8471194040694,1.0001957,0.0008166873,0
1415.8485082919256,1.0009044,0.0008167639,0
1415.8498971797824,1.0003754,0.0008166456,0
1415.8512860676392,1.0000685,0.0008168292,0
1415.8526749554953,1.0002508,0.0008168315,0
1415.8540638433515,1.0001835,0.0008168124,0
1415.8554527312085,0.99930036,0.0008162513,0
1415.8568416190653,1.0007671,0.0008169656,0
1415.8582305066886,0.9992534,0.0008166504,0
1415.8596193945461,0.99919814,0.0008163044,0
1415.8610082824036,0.9993171,0.000816294,0
1415.8623971702598,1.0007032,0.0008167119,0
1415.8637860581166,0.99995184,0.0008169818,0
1415.8651749457406,1.000297,0.0008170749,0
1415.866563833597,1.0005777,0.0008167307,0
1415.867952721453,0.9991201,0.0008167134,0
1415.86934160931,0.99943686,0.000816325,0
1415.8707304971667,0.9981528,0.00081655703,0
1415.8721193847907,1.0010054,0.00081646786,0
1415.8735082726482,0.9992157,0.0008161457,0
1415.874897160505,0.9994164,0.0008167524,0
1415.8762860481283,1.0008473,0.00081679586,0
1415.8776749359852,0.9994967,0.000816462,0
1415.879063823842,0.99930847,0.0008163274,0
1415.8804527116984,0.99991983,0.0008169224,0
1415.8818415993217,0.99975574,0.0008169942,0
1415.8832304871785,0.9998707,0.000816482,0
1415.8846193750353,0.999405,0.00081667147,0
1415.8860082626593,1.000936,0.0008171867,0
1415.8873971505168,0.9991142,0.0008167361,0
1415.8887860381408,1.0003501,0.0008165878,0
1415.890174925997,0.9999932,0.0008174513,0
1415.8915638138537,1.0019697,0.0008172955,0
1415.892952701478,1.0004818,0.00081687886,0
1415.894341589334,1.001048,0.00081706804,0
1415.8957304769574,0.99864805,0.0008167175,0
1415.8971193648142,1.0006031,0.0008170477,0
1415.898508252439,1.0028874,0.00081705704,0
1415.8998971402957,0.99903,0.00081639166,0
1415.9012860281525,1.0010881,0.0008171492,0
1415.9026749157765,0.99979097,0.0008162303,0
1415.9040638036327,1.0008402,0.0008167979,0
1415.9054526912569,1.0004468,0.0008166503,0
1415.9068415791137,1.0002855,0.0008167736,0
1415.908230466737,0.99966836,0.0008170225,0
1415.9096193543603,0.99987847,0.00081651873,0
1415.9110082422178,0.9998311,0.0008162764,0
1415.9123971298425,1.000472,0.00081686024,0
1415.9137860176986,0.9990221,0.00081623276,0
1415.9151749053226,1.0001398,0.0008164713,0
1415.9165637931794,0.9994698,0.00081687,0
1415.917952680803,1.0002562,0.0008163865,0
1415.919341568427,1.0012201,0.00081673334,0
1415.9207304562838,0.9991447,0.0008159629,0
1415.922119343907,0.9990659,0.0008163151,0
1415.9235082317632,0.9999157,0.0008165237,0
1415.9248971193879,1.0016551,0.00081794447,0
1415.9262860070125,0.9998102,0.0008168422,0
1415.9276748948687,0.9987251,0.00081684865,0
1415.9290637824927,0.9985102,0.00081625686,0
1415.9304526701167,0.9990991,0.000816033,0
1415.9318415577402,1.0012184,0.00081693893,0
1415.933230445597,1.000205,0.0008165656,0
1415.934619333221,1.0007758,0.0008168599,0
1415.9360082208443,1.0009924,0.0008168671,0
1415.9373971087011,1.0008025,0.0008171064,0
1415.9387859963258,1.0003308,0.0008170955,0
1415.9401748839498,0.9990105,0.0008164524,0
1415.941563771573,0.9973018,0.0008159931,0
1415.94295265943,1.0008782,0.0008168552,0
1415.9443415470541,1.0000924,0.00081714714,0
1415.9457304346774,1.0002187,0.00081652997,0
1415.9471193223014,1.0007932,0.0008167962,0
1415.9485082099254,0.99902654,0.000815988,0
1415.9498970975487,0.9992748,0.0008167781,0
1415.9512859854055,1.0017965,0.00081663544,0
1415.9526748730302,0.9994032,0.0008163753,0
1415.9540637606542,1.0009471,0.0008168566,0
1415.9554526482775,1.0000967,0.0008167298,0
1415.9568415359017,0.9988262,0.0008160657,0
1415.9582304235257,0.9999261,0.00081662537,0
1415.959619311149,1.000744,0.0008168324,0
1415.9610081987723,1.0012345,0.00081715325,0
1415.9623970863963,0.999974,0.00081685185,0
1415.9637859742538,1.0007704,0.0008170579,0
1415.9651748618778,0.9987969,0.0008168928,0
1415.9665637495018,1.0006129,0.00081678457,0
1415.9679526371258,0.99989414,0.0008166241,0
1415.9693415247493,1.0001881,0.0008170463,0
1415.9707304123733,0.9995984,0.0008166902,0
1415.9721192999973,0.9994605,0.0008166511,0
1415.9735081876206,1.0040334,0.00081749517,0
1415.974897075244,1.0015448,0.00081712764,0
1415.9762859628686,1.0009248,0.00081675564,0
1415.9776748504933,1.000965,0.00081716443,0
1415.9790637381166,1.0005062,0.0008167915,0
1415.9804526255077,1.0005265,0.0008172562,0
1415.9818415131317,1.0009888,0.0008167071,0
1415.9832304007552,0.9985049,0.00081698515,0
1415.9846192883792,1.0004622,0.0008170814,0
1415.9860081760032,1.0018542,0.0008173745,0
1415.9873970636265,1.0010661,0.0008170624,0
1415.9887859512498,0.9996995,0.00081693573,0
1415.9901748388745,0.99982935,0.0008164987,0
1415.9915637264992,1.0004116,0.00081669306,0
1415.9929526138897,0.99854445,0.0008164473,0
1415.9943415015136,0.99901736,0.00081634056,0
1415.9957303891379,1.00009,0.0008167603,0
1415.9971192767612,0.99866974,0.0008168858,0
1415.9985081643852,1.0001034,0.00081635255,0
1415.9998970520091,1.0012555,0.0008173282,0
1416.0012859393996,1.0015836,0.00081720203,0
1416.0026748270236,1.0012537,0.00081706326,0
1416.0040637146483,0.999551,0.0008167574,0
1416.0054526022723,1.0002841,0.00081670657,0
1416.0068414896627,0.99998075,0.00081644783,0
1416.008230377287,1.0000756,0.0008176713,0
1416.009619264911,1.000269,0.0008174772,0
1416.0110081525343,1.0000771,0.0008169302,0
1416.0123970399254,0.99877304,0.0008162042,0
1416.0137859275494,1.0007745,0.00081673305,0
1416.0151748151734,1.0001926,0.0008170147,0
1416.0165637025646,1.0004628,0.0008165694,0
1416.0179525901885,1.0004659,0.0008167641,0
1416.0193414778125,1.0011631,0.00081751746,0
1416.0207303652032,0.9997381,0.00081672857,0
1416.0221192528272,1.0009434,0.0008168107,0
1416.0235081402184,0.99941516,0.0008162946,0
1416.0248970278417,0.99914545,0.0008168363,0
1416.0262859154657,1.0000302,0.00081710535,0
1416.0276748028568,0.9999705,0.0008164926,0
1416.0290636904808,1.0015962,0.00081742764,0
1416.030452577872,1.000484,0.0008166518,0
1416.031841465496,1.001067,0.0008169561,0
1416.0332303528871,0.9992545,0.0008166215,0
1416.0346192405104,1.0006335,0.00081713207,0
1416.0360081281347,0.9995605,0.0008162688,0
1416.0373970155258,1.0008755,0.0008170178,0
1416.0387859031491,1.0000532,0.00081626227,0
1416.0401747905403,1.0003558,0.00081696175,0
1416.041563678165,1.0012586,0.0008168713,0
1416.042952565556,1.0020245,0.000817439,0
1416.0443414531794,0.99975777,0.00081686943,0
1416.0457303405706,1.0011925,0.00081746205,0
1416.047119227962,1.0012873,0.0008173402,0
1416.0485081155853,1.00028,0.00081724307,0
1416.0498970029764,0.9997541,0.0008162211,0
1416.0512858906004,0.9997223,0.0008165246,0
1416.052674777991,0.99920124,0.00081674685,0
1416.0540636653827,1.0000274,0.00081673684,0
1416.0554525530074,1.0012714,0.00081694406,0
1416.0568414403979,1.0007862,0.0008170014,0
1416.0582303280212,1.0008627,0.0008167956,0
1416.0596192154126,1.0008187,0.00081692793,0
1416.0610081028037,1.0005977,0.0008168257,0
1416.062396990427,0.99944776,0.00081697584,0
1416.0637858778182,0.9996062,0.000816321,0
1416.0651747652093,1.000712,0.0008170585,0
1416.0665636528327,0.9990852,0.0008162175,0
1416.0679525402238,1.0014981,0.0008167549,0
1416.0693414276157,1.0011783,0.000816457,0
1416.0707303150068,0.99935555,0.0008168067,0
1416.0721192026301,0.99939847,0.0008166953,0
1416.0735080900213,1.0020024,0.0008174207,0
1416.0748969774127,0.9995178,0.00081685744,0
1416.0762858648031,0.99902517,0.0008160364,0
1416.0776747524271,0.99994385,0.0008166242,0
1416.0790636398183,0.9996328,0.000817048,0
1416.0804525272094,0.999179,0.00081681146,0
1416.0818414146006,1.0007555,0.00081697287,0
1416.0832303019918,0.9991294,0.0008159743,0
1416.0846191896158,1.0007658,0.0008165441,0
1416.0860080770062,1.0012141,0.0008170608,0
1416.0873969643976,1.0003341,0.0008173282,0
1416.0887858517888,1.0004114,0.00081719056,0
1416.0901747391792,1.0027851,0.0008173666,0
1416.0915636265704,1.001034,0.00081718754,0
1416.0929525139622,0.99878114,0.00081700966,0
1416.0943414013534,0.99982154,0.0008170111,0
1416.0957302887439,0.99966705,0.00081642956,0
1416.0971191763679,1.000621,0.00081665535,0
1416.0985080637593,1.0004367,0.000816549,0
1416.0998969511497,1.0007732,0.0008171591,0
1416.101285838541,1.0013255,0.0008167229,0
1416.102674725932,1.0019095,0.0008169149,0
1416.1040636133225,1.0006576,0.0008167435,0
1416.1054525007137,0.99902654,0.0008161265,0
1416.1068413881055,1.0007222,0.00081682735,0
1416.1082302754967,1.0004629,0.00081643526,0
1416.1096191628872,1.000455,0.00081644574,0
1416.1110080502785,0.9996351,0.00081670674,0
1416.1123969376697,0.9983557,0.0008162513,0
1416.1137858250602,1.0012054,0.00081677124,0
1416.1151747124513,0.9990911,0.00081696594,0
1416.1165635998425,1.0000035,0.00081649923,0
1416.1179524870001,0.9995711,0.00081699324,0
1416.119341374392,0.9994037,0.00081626134,0
1416.1207302617838,0.9997214,0.0008166368,0
1416.1221191491743,0.9991052,0.00081631646,0
1416.1235080365648,0.99954766,0.00081666844,0
1416.124896923956,1.0000407,0.0008170435,0
1416.1262858113473,0.99992335,0.0008169475,0
1416.1276746987378,0.9994374,0.0008160215,0
1416.1290635858961,1.0008327,0.00081675104,0
1416.1304524732873,0.9997347,0.00081660843,0
1416.1318413606784,1.0010315,0.0008167867,0
1416.1332302480703,0.99963737,0.0008167029,0
1416.1346191354614,0.9992177,0.0008166991,0
1416.136008022619,1.0009012,0.00081678096,0
1416.1373969100096,0.9988935,0.000816419,0
1416.138785797401,1.0007733,0.00081644714,0
1416.140174684792,0.99992913,0.0008168593,0
1416.1415635719497,1.0000955,0.0008170115,0
1416.142952459341,1.0002527,0.0008169675,0
1416.1443413467327,0.99975544,0.0008168223,0
1416.145730234124,0.9996751,0.000816433,0
1416.1471191212822,1.0002822,0.0008171637,0
1416.1485080086734,1.0001585,0.0008168682,0
1416.149896896064,1.0000124,0.0008172583,0
1416.1512857832217,0.99957806,0.0008164162,0
1416.152674670613,0.99896675,0.0008164467,0
1416.154063558004,0.99994534,0.0008164541,0
1416.1554524451617,0.99958473,0.00081636535,0
1416.1568413325529,1.0004444,0.00081664056,0
1416.1582302199447,0.9998019,0.0008166132,0
1416.159619107103,1.0000914,0.00081682316,0
1416.1610079944942,1.0020704,0.00081703835,0
1416.1623968816525,1.0006797,0.00081650505,0
1416.1637857690432,0.9985095,0.0008166692,0
1416.1651746564337,1.0003061,0.0008169361,0
1416.166563543592,1.001129,0.0008171357,0
1416.1679524309832,0.9994809,0.0008166212,0
1416.1693413181408,0.9994574,0.0008167598,0
1416.1707302055327,0.9993401,0.0008166158,0
1416.1721190926917,0.9997291,0.00081650174,0
1416.1735079800821,1.0006586,0.00081697927,0
1416.1748968672398,1.0006093,0.0008177698,0
1416.176285754631,1.0001912,0.00081661076,0
1416.1776746417895,1.0003073,0.0008166223,0
1416.17906352918,1.0001961,0.00081624807,0
1416.1804524163383,1.0005965,0.0008169048,0
1416.1818413037295,0.99871516,0.00081617775,0
1416.1832301908878,1.0006557,0.0008170671,0
1416.1846190782796,0.99983466,0.0008168615,0
1416.186007965438,1.0008252,0.000817205,0
1416.1873968525956,1.0000185,0.0008170579,0
1416.188785739986,0.9985138,0.0008162804,0
1416.1901746271446,1.0008745,0.0008167016,0
1416.191563514303,1.0012684,0.0008165551,0
1416.1929524016934,0.99946004,0.0008167839,0
1416.1943412888518,1.0003163,0.00081668666,0
1416.195730176243,0.999502,0.00081659266,0
1416.1971190634013,0.9980237,0.00081616,0
1416.1985079505603,1.0005454,0.000817326,0
1416.1998968379514,1.0015668,0.00081695506,0
1416.2012857251093,1.000043,0.00081694237,0
1416.202674612267,0.998887,0.00081624027,0
1416.2040634994253,0.9989395,0.0008164547,0
1416.2054523868164,1.0006596,0.00081723015,0
1416.206841273974,1.0005728,0.00081718335,0
1416.2082301611324,1.0002017,0.0008166916,0
1416.2096190482914,0.99909705,0.0008167732,0
1416.2110079356826,1.0010303,0.0008168805,0
1416.212396822841,0.9996694,0.0008161798,0
1416.2137857099992,1.0013598,0.00081730506,0
1416.215174597157,1.0000939,0.00081679056,0
1416.2165634843147,1.000518,0.00081736175,0
1416.217952371706,1.0000875,0.000817022,0
1416.2193412588642,0.9999692,0.00081681326,0
1416.2207301460219,0.99966484,0.00081622595,0
1416.222119033181,0.9985659,0.00081660156,0
1416.22350792034,0.99930954,0.00081636885,0
1416.2248968074975,0.9982402,0.0008163189,0
1416.2262856948887,0.9994534,0.0008167494,0
1416.2276745820473,1.0001994,0.00081633637,0
1416.229063469205,1.000087,0.00081723783,0
1416.2304523563625,1.0001394,0.000816806,0
1416.2318412435209,0.9996308,0.0008162328,0
1416.2332301306792,1.0007801,0.000817321,0
1416.2346190178375,0.99947935,0.0008165997,0
1416.2360079049965,1.0004418,0.000817101,0
1416.2373967921549,1.0012357,0.0008172534,0
1416.2387856793125,0.9998879,0.0008170296,0
1416.240174566471,1.0006455,0.0008173604,0
1416.2415634536294,0.999906,0.00081658876,0
1416.242952340787,1.0017431,0.000817405,0
1416.2443412279447,0.9989142,0.000816522,0
1416.245730115103,0.9997488,0.00081703876,0
1416.247119002262,1.0001851,0.0008164812,0
1416.2485078894204,0.99832755,0.0008163894,0
1416.2498967765787,0.99901384,0.0008169321,0
1416.251285663737,0.99873304,0.00081637944,0
1416.2526745508949,1.0008924,0.000817022,0
1416.2540634380532,0.9997895,0.0008168723,0
